[INFO] Starting video stream...
2019-01-17T09:58:42.410622 , 62.767609028306495
2019-01-17T09:58:42.517945 , 62.86479327012286
2019-01-17T09:58:42.613931 , 62.86479327012286
2019-01-17T09:58:42.692296 , 62.86479327012286
2019-01-17T09:58:42.793732 , 62.86479327012286
2019-01-17T09:58:42.905538 , 62.86479327012286
2019-01-17T09:58:43.023921 , 63.221214761210476
2019-01-17T09:58:43.023989 , 63.259604819251614
2019-01-17T09:58:43.143896 , 63.15998128714926
2019-01-17T09:58:43.143967 , 63.18178120318204
2019-01-17T09:58:43.266404 , 62.86479327012286
2019-01-17T09:58:43.366010 , 53.9554230951375
2019-01-17T09:58:43.366077 , 53.92308250265892
2019-01-17T09:58:43.466216 , 62.86479327012286
2019-01-17T09:58:43.578387 , 62.86479327012286
2019-01-17T09:58:43.578453 , 62.767609028306495
2019-01-17T09:58:43.684828 , 62.86479327012286
2019-01-17T09:58:43.785656 , 62.86479327012286
2019-01-17T09:58:43.891747 , 63.060974688429745
2019-01-17T09:58:43.891809 , 63.221214761210476
2019-01-17T09:58:43.990583 , 62.86479327012286
2019-01-17T09:58:44.088726 , 63.19760386522439
2019-01-17T09:58:44.088785 , 63.14624559365504
2019-01-17T09:58:44.187516 , 63.614524676280055
2019-01-17T09:58:44.282121 , 63.259604819251614
2019-01-17T09:58:44.282207 , 63.18178120318204
2019-01-17T09:58:44.366588 , 62.86479327012286
2019-01-17T09:58:44.454894 , 63.576683559163165
2019-01-17T09:58:44.454976 , 63.614524676280055
2019-01-17T09:58:44.547246 , 63.221214761210476
2019-01-17T09:58:44.547306 , 63.259604819251614
2019-01-17T09:58:44.631344 , 52.735309256918754
2019-01-17T09:58:44.631401 , 52.94153468368252
2019-01-17T09:58:44.728594 , 62.86479327012286
2019-01-17T09:58:44.728659 , 62.767609028306495
2019-01-17T09:58:44.832616 , 63.15998128714926
2019-01-17T09:58:44.832680 , 63.221214761210476
2019-01-17T09:58:44.946333 , 62.86479327012286
2019-01-17T09:58:44.946392 , 62.767609028306495
2019-01-17T09:58:45.052183 , 62.86479327012286
2019-01-17T09:58:45.161098 , 62.86479327012286
2019-01-17T09:58:45.273933 , 62.86479327012286
2019-01-17T09:58:45.365027 , 62.86479327012286
2019-01-17T09:58:45.463092 , 62.86479327012286
2019-01-17T09:58:45.566438 , 63.614524676280055
2019-01-17T09:58:45.669463 , 62.86479327012286
2019-01-17T09:58:45.765635 , 63.614524676280055
2019-01-17T09:58:45.861710 , 62.86479327012286
2019-01-17T09:58:45.969873 , 62.86479327012286
2019-01-17T09:58:46.083341 , 63.576683559163165
2019-01-17T09:58:46.190488 , 64.42858441468509
2019-01-17T09:58:46.286160 , 63.614524676280055
2019-01-17T09:58:46.380776 , 62.86479327012286
2019-01-17T09:58:46.488911 , 62.86479327012286
2019-01-17T09:58:46.598016 , 62.86479327012286
2019-01-17T09:58:46.703095 , 62.86479327012286
2019-01-17T09:58:46.813479 , 62.86479327012286
2019-01-17T09:58:46.927885 , 62.86479327012286
2019-01-17T09:58:47.041794 , 62.86479327012286
2019-01-17T09:58:47.141357 , 62.86479327012286
2019-01-17T09:58:47.141420 , 62.86479327012286
2019-01-17T09:58:47.245519 , 63.751392252116204
2019-01-17T09:58:47.348023 , 62.86479327012286
2019-01-17T09:58:47.435122 , 62.86479327012286
2019-01-17T09:58:47.512449 , 64.5643571013491
2019-01-17T09:58:47.600599 , 63.6643648025814
2019-01-17T09:58:47.600656 , 63.6643648025814
2019-01-17T09:58:47.696762 , 63.62573370868167
2019-01-17T09:58:47.800234 , 64.42858441468509
2019-01-17T09:58:47.893388 , 63.576683559163165
2019-01-17T09:58:47.996779 , 63.15998128714926
2019-01-17T09:58:47.996849 , 63.221214761210476
2019-01-17T09:58:48.108314 , 64.32634815030602
2019-01-17T09:58:48.201967 , 62.86479327012286
2019-01-17T09:58:48.288372 , 63.614524676280055
2019-01-17T09:58:48.382960 , 62.86479327012286
2019-01-17T09:58:48.480368 , 62.86479327012286
2019-01-17T09:58:48.581275 , 62.86479327012286
2019-01-17T09:58:48.681411 , 62.86479327012286
2019-01-17T09:58:48.778838 , 63.65196994813841
2019-01-17T09:58:48.778901 , 63.71435713347444
2019-01-17T09:58:48.874520 , 64.32634815030602
2019-01-17T09:58:48.966031 , 62.767609028306495
2019-01-17T09:58:48.966092 , 62.75048235850068
2019-01-17T09:58:49.062989 , 63.259604819251614
2019-01-17T09:58:49.063054 , 63.221214761210476
2019-01-17T09:58:49.173766 , 64.42858441468509
2019-01-17T09:58:49.281969 , 62.86479327012286
2019-01-17T09:58:49.388287 , 64.32634815030602
2019-01-17T09:58:49.488798 , 63.6643648025814
2019-01-17T09:58:49.488871 , 63.6643648025814
2019-01-17T09:58:49.590402 , 64.5643571013491
2019-01-17T09:58:49.672316 , 62.86479327012286
2019-01-17T09:58:49.760001 , 63.6643648025814
2019-01-17T09:58:49.760063 , 63.6643648025814
2019-01-17T09:58:49.841185 , 62.86479327012286
2019-01-17T09:58:49.936762 , 62.86479327012286
2019-01-17T09:58:49.936830 , 62.86479327012286
2019-01-17T09:58:50.043075 , 63.614524676280055
2019-01-17T09:58:50.145920 , 63.614524676280055
2019-01-17T09:58:50.246586 , 64.42858441468509
2019-01-17T09:58:50.375478 , 63.6643648025814
2019-01-17T09:58:50.375543 , 63.6643648025814
2019-01-17T09:58:50.482519 , 63.35728830691477
2019-01-17T09:58:50.482584 , 63.259604819251614
2019-01-17T09:58:50.599806 , 63.62767523248582
2019-01-17T09:58:50.599870 , 63.57192527649675
2019-01-17T09:58:50.716899 , 62.86479327012286
2019-01-17T09:58:50.845702 , 62.86479327012286
2019-01-17T09:58:50.967868 , 63.6643648025814
2019-01-17T09:58:50.967952 , 63.67761321669999
2019-01-17T09:58:51.086352 , 63.6643648025814
2019-01-17T09:58:51.086420 , 63.717063768822115
2019-01-17T09:58:51.179219 , 62.86479327012286
2019-01-17T09:58:51.277840 , 63.614524676280055
2019-01-17T09:58:51.377542 , 63.6643648025814
2019-01-17T09:58:51.377605 , 63.6643648025814
2019-01-17T09:58:51.487015 , 63.259604819251614
2019-01-17T09:58:51.487088 , 63.18178120318204
2019-01-17T09:58:51.600663 , 64.5643571013491
2019-01-17T09:58:51.707268 , 63.221214761210476
2019-01-17T09:58:51.707335 , 63.259604819251614
2019-01-17T09:58:51.804409 , 62.86479327012286
2019-01-17T09:58:51.907276 , 63.614524676280055
2019-01-17T09:58:52.003427 , 63.614524676280055
2019-01-17T09:58:52.107327 , 62.86479327012286
2019-01-17T09:58:52.229695 , 62.86479327012286
2019-01-17T09:58:52.339845 , 62.86479327012286
2019-01-17T09:58:52.453138 , 63.6643648025814
2019-01-17T09:58:52.453199 , 63.6643648025814
2019-01-17T09:58:52.573848 , 64.5643571013491
2019-01-17T09:58:52.686020 , 62.86479327012286
2019-01-17T09:58:52.783109 , 63.318648299605165
2019-01-17T09:58:52.783172 , 63.15998128714926
2019-01-17T09:58:52.886803 , 63.614524676280055
2019-01-17T09:58:52.985422 , 64.42858441468509
2019-01-17T09:58:53.079079 , 63.6643648025814
2019-01-17T09:58:53.079139 , 63.6643648025814
2019-01-17T09:58:53.169893 , 64.5643571013491
2019-01-17T09:58:53.261929 , 64.42858441468509
2019-01-17T09:58:53.347609 , 62.86479327012286
2019-01-17T09:58:53.437340 , 64.42858441468509
2019-01-17T09:58:53.544370 , 63.6643648025814
2019-01-17T09:58:53.544445 , 63.6643648025814
2019-01-17T09:58:53.651252 , 63.6643648025814
2019-01-17T09:58:53.651322 , 63.6643648025814
2019-01-17T09:58:53.745120 , 62.86479327012286
2019-01-17T09:58:53.745185 , 62.767609028306495
2019-01-17T09:58:53.826617 , 63.614524676280055
2019-01-17T09:58:53.916952 , 64.32634815030602
2019-01-17T09:58:54.013320 , 63.614524676280055
2019-01-17T09:58:54.013382 , 63.614524676280055
2019-01-17T09:58:54.122275 , 63.6643648025814
2019-01-17T09:58:54.122338 , 63.6643648025814
2019-01-17T09:58:54.233241 , 63.614524676280055
2019-01-17T09:58:54.348778 , 63.614524676280055
2019-01-17T09:58:54.439429 , 63.62767523248582
2019-01-17T09:58:54.439490 , 63.6643648025814
2019-01-17T09:58:54.541225 , 63.62767523248582
2019-01-17T09:58:54.541284 , 63.6643648025814
2019-01-17T09:58:54.649567 , 64.5643571013491
2019-01-17T09:58:54.752591 , 63.530237562075506
2019-01-17T09:58:54.752651 , 63.6643648025814
2019-01-17T09:58:54.964961 , 63.614524676280055
2019-01-17T09:58:55.050213 , 63.614524676280055
2019-01-17T09:58:55.050278 , 63.614524676280055
2019-01-17T09:58:55.148544 , 62.86479327012286
2019-01-17T09:58:55.242910 , 63.62767523248582
2019-01-17T09:58:55.242978 , 63.6643648025814
2019-01-17T09:58:55.335031 , 63.6643648025814
2019-01-17T09:58:55.335814 , 63.530237562075506
2019-01-17T09:58:55.438432 , 63.18178120318204
2019-01-17T09:58:55.438495 , 63.15998128714926
2019-01-17T09:58:55.543884 , 63.6643648025814
2019-01-17T09:58:55.543947 , 63.6643648025814
2019-01-17T09:58:55.651538 , 62.86479327012286
2019-01-17T09:58:55.774873 , 64.42858441468509
2019-01-17T09:58:55.891767 , 63.62767523248582
2019-01-17T09:58:55.891831 , 63.6643648025814
2019-01-17T09:58:56.007324 , 63.6643648025814
2019-01-17T09:58:56.007392 , 63.6643648025814
2019-01-17T09:58:56.128995 , 64.5643571013491
2019-01-17T09:58:56.246658 , 63.221214761210476
2019-01-17T09:58:56.246720 , 63.259604819251614
2019-01-17T09:58:56.335942 , 63.567317014410825
2019-01-17T09:58:56.336030 , 63.6643648025814
2019-01-17T09:58:56.417011 , 63.6643648025814
2019-01-17T09:58:56.417088 , 63.62767523248582
2019-01-17T09:58:56.503575 , 63.62767523248582
2019-01-17T09:58:56.503628 , 63.6643648025814
2019-01-17T09:58:56.589327 , 64.5643571013491
2019-01-17T09:58:56.680671 , 62.86479327012286
2019-01-17T09:58:56.782245 , 63.614524676280055
2019-01-17T09:58:56.782311 , 63.614524676280055
2019-01-17T09:58:56.888176 , 63.67692916521207
2019-01-17T09:58:56.888241 , 63.65196994813841
2019-01-17T09:58:56.984146 , 63.260241351581094
2019-01-17T09:58:56.984211 , 63.35985008421096
2019-01-17T09:58:57.082181 , 63.614524676280055
2019-01-17T09:58:57.169373 , 62.86479327012286
2019-01-17T09:58:57.266061 , 63.221214761210476
2019-01-17T09:58:57.266126 , 63.259604819251614
2019-01-17T09:58:57.344349 , 63.6643648025814
2019-01-17T09:58:57.344409 , 63.6643648025814
2019-01-17T09:58:57.425924 , 63.614524676280055
2019-01-17T09:58:57.425991 , 63.614524676280055
2019-01-17T09:58:57.521841 , 64.32634815030602
2019-01-17T09:58:57.602552 , 63.614524676280055
2019-01-17T09:58:57.679376 , 64.5643571013491
2019-01-17T09:58:57.769357 , 63.6643648025814
2019-01-17T09:58:57.769423 , 63.6643648025814
2019-01-17T09:58:57.870981 , 63.576683559163165
2019-01-17T09:58:57.871046 , 63.614524676280055
2019-01-17T09:58:57.974476 , 63.6643648025814
2019-01-17T09:58:57.974544 , 63.6643648025814
2019-01-17T09:58:58.069112 , 63.6643648025814
2019-01-17T09:58:58.069178 , 63.6643648025814
2019-01-17T09:58:58.166778 , 64.5643571013491
2019-01-17T09:58:58.255824 , 63.614524676280055
2019-01-17T09:58:58.353984 , 63.51529874979009
2019-01-17T09:58:58.458212 , 64.5643571013491
2019-01-17T09:58:58.560604 , 64.42858441468509
2019-01-17T09:58:58.674783 , 63.614524676280055
2019-01-17T09:58:58.773345 , 64.32634815030602
2019-01-17T09:58:58.880569 , 63.576683559163165
2019-01-17T09:58:58.880628 , 63.614524676280055
2019-01-17T09:58:58.978322 , 62.86479327012286
2019-01-17T09:58:58.978379 , 62.767609028306495
2019-01-17T09:58:59.076139 , 63.6643648025814
2019-01-17T09:58:59.076198 , 63.6643648025814
2019-01-17T09:58:59.179181 , 64.5643571013491
2019-01-17T09:58:59.297322 , 64.5643571013491
2019-01-17T09:58:59.416527 , 64.5643571013491
2019-01-17T09:58:59.520375 , 63.614524676280055
2019-01-17T09:58:59.615687 , 64.5643571013491
2019-01-17T09:58:59.712952 , 64.12371735456405
2019-01-17T09:58:59.713016 , 64.05330760161932
2019-01-17T09:58:59.810336 , 63.62767523248582
2019-01-17T09:58:59.810401 , 63.6643648025814
2019-01-17T09:58:59.922225 , 64.32634815030602
2019-01-17T09:59:00.042277 , 63.6643648025814
2019-01-17T09:59:00.042341 , 63.6643648025814
2019-01-17T09:59:00.135353 , 63.614524676280055
2019-01-17T09:59:00.218551 , 64.32634815030602
2019-01-17T09:59:00.322162 , 64.5643571013491
2019-01-17T09:59:00.425967 , 63.614524676280055
2019-01-17T09:59:00.529970 , 64.5643571013491
2019-01-17T09:59:00.625461 , 63.614524676280055
2019-01-17T09:59:00.728483 , 54.00087870253414
2019-01-17T09:59:00.728538 , 53.92308250265892
2019-01-17T09:59:00.839411 , 63.614524676280055
2019-01-17T09:59:00.839471 , 63.614524676280055
2019-01-17T09:59:00.958259 , 63.614524676280055
2019-01-17T09:59:00.958320 , 63.62573370868167
2019-01-17T09:59:01.076964 , 64.5643571013491
2019-01-17T09:59:01.193517 , 63.6643648025814
2019-01-17T09:59:01.193581 , 63.6643648025814
2019-01-17T09:59:01.298956 , 62.86479327012286
2019-01-17T09:59:01.400724 , 63.221214761210476
2019-01-17T09:59:01.400797 , 63.259604819251614
2019-01-17T09:59:01.502912 , 62.86479327012286
2019-01-17T09:59:01.606684 , 64.5643571013491
2019-01-17T09:59:01.716693 , 62.86479327012286
2019-01-17T09:59:01.716763 , 62.86479327012286
2019-01-17T09:59:01.821227 , 63.576683559163165
2019-01-17T09:59:01.909560 , 63.614524676280055
2019-01-17T09:59:01.909647 , 63.614524676280055
2019-01-17T09:59:02.010827 , 64.05838635977406
2019-01-17T09:59:02.010897 , 64.0175397224864
2019-01-17T09:59:02.116975 , 63.614524676280055
2019-01-17T09:59:02.223014 , 53.36328062877957
2019-01-17T09:59:02.223077 , 53.92308250265892
2019-01-17T09:59:02.332084 , 63.725697342937636
2019-01-17T09:59:02.332150 , 63.6643648025814
2019-01-17T09:59:02.438684 , 63.221214761210476
2019-01-17T09:59:02.438752 , 63.259604819251614
2019-01-17T09:59:02.541493 , 63.576683559163165
2019-01-17T09:59:02.541555 , 63.614524676280055
2019-01-17T09:59:02.640431 , 64.32634815030602
2019-01-17T09:59:02.744373 , 63.6643648025814
2019-01-17T09:59:02.744444 , 63.6643648025814
2019-01-17T09:59:02.854329 , 64.5643571013491
2019-01-17T09:59:02.953679 , 63.260241351581094
2019-01-17T09:59:02.953767 , 63.259604819251614
2019-01-17T09:59:03.058105 , 63.221214761210476
2019-01-17T09:59:03.058171 , 63.259604819251614
2019-01-17T09:59:03.162062 , 64.32634815030602
2019-01-17T09:59:03.256150 , 62.86479327012286
2019-01-17T09:59:03.256215 , 62.767609028306495
2019-01-17T09:59:03.337666 , 63.614524676280055
2019-01-17T09:59:03.421494 , 63.614524676280055
2019-01-17T09:59:03.509198 , 63.35728830691477
2019-01-17T09:59:03.509262 , 63.259604819251614
2019-01-17T09:59:03.590938 , 64.32634815030602
2019-01-17T09:59:03.688855 , 62.86479327012286
2019-01-17T09:59:03.788999 , 64.5643571013491
2019-01-17T09:59:03.892751 , 63.62767523248582
2019-01-17T09:59:03.892815 , 63.6643648025814
2019-01-17T09:59:03.994546 , 64.42858441468509
2019-01-17T09:59:04.105210 , 64.5643571013491
2019-01-17T09:59:04.218598 , 62.86479327012286
2019-01-17T09:59:04.428344 , 63.6643648025814
2019-01-17T09:59:04.428408 , 63.6643648025814
2019-01-17T09:59:04.541786 , 63.221214761210476
2019-01-17T09:59:04.541853 , 63.259604819251614
2019-01-17T09:59:04.639162 , 64.5643571013491
2019-01-17T09:59:04.744365 , 63.6643648025814
2019-01-17T09:59:04.744432 , 63.6643648025814
2019-01-17T09:59:04.854079 , 63.614524676280055
2019-01-17T09:59:04.945706 , 63.221214761210476
2019-01-17T09:59:04.945794 , 63.259604819251614
2019-01-17T09:59:05.027960 , 63.35728830691477
2019-01-17T09:59:05.028023 , 63.259604819251614
2019-01-17T09:59:05.127660 , 64.5643571013491
2019-01-17T09:59:05.229899 , 63.614524676280055
2019-01-17T09:59:05.337249 , 63.576683559163165
2019-01-17T09:59:05.447395 , 64.5643571013491
2019-01-17T09:59:05.549920 , 63.62767523248582
2019-01-17T09:59:05.549985 , 63.562225187770636
2019-01-17T09:59:05.657711 , 63.614524676280055
2019-01-17T09:59:05.766828 , 64.32634815030602
2019-01-17T09:59:05.877576 , 64.5643571013491
2019-01-17T09:59:05.986609 , 63.576683559163165
2019-01-17T09:59:06.094931 , 63.614524676280055
2019-01-17T09:59:06.094995 , 63.614524676280055
2019-01-17T09:59:06.188664 , 62.86479327012286
2019-01-17T09:59:06.269437 , 63.221214761210476
2019-01-17T09:59:06.269506 , 63.259604819251614
2019-01-17T09:59:06.374761 , 63.35728830691477
2019-01-17T09:59:06.374828 , 63.259604819251614
2019-01-17T09:59:06.477255 , 63.221214761210476
2019-01-17T09:59:06.477320 , 63.259604819251614
2019-01-17T09:59:06.671658 , 63.6643648025814
2019-01-17T09:59:06.671736 , 63.6643648025814
2019-01-17T09:59:06.770030 , 63.62767523248582
2019-01-17T09:59:06.770090 , 63.6643648025814
2019-01-17T09:59:06.866259 , 63.614524676280055
2019-01-17T09:59:06.962395 , 63.614524676280055
2019-01-17T09:59:07.075227 , 63.35728830691477
2019-01-17T09:59:07.075288 , 63.259604819251614
2019-01-17T09:59:07.185080 , 63.51529874979009
2019-01-17T09:59:07.306191 , 63.614524676280055
2019-01-17T09:59:07.306253 , 63.614524676280055
2019-01-17T09:59:07.412254 , 63.614524676280055
2019-01-17T09:59:07.516423 , 64.42858441468509
2019-01-17T09:59:07.621724 , 63.614524676280055
2019-01-17T09:59:07.621799 , 63.71435713347444
2019-01-17T09:59:07.722286 , 63.614524676280055
2019-01-17T09:59:07.821580 , 63.576683559163165
2019-01-17T09:59:07.933051 , 63.614524676280055
2019-01-17T09:59:08.033879 , 63.614524676280055
2019-01-17T09:59:08.033944 , 63.614524676280055
2019-01-17T09:59:08.128974 , 64.5643571013491
2019-01-17T09:59:08.224253 , 64.5643571013491
2019-01-17T09:59:08.323880 , 63.614524676280055
2019-01-17T09:59:08.420249 , 63.221214761210476
2019-01-17T09:59:08.420311 , 63.259604819251614
2019-01-17T09:59:08.514974 , 63.614524676280055
2019-01-17T09:59:08.515040 , 63.614524676280055
2019-01-17T09:59:08.601882 , 64.5643571013491
2019-01-17T09:59:08.692483 , 64.11984449562017
2019-01-17T09:59:08.692547 , 63.95899781946496
2019-01-17T09:59:08.785875 , 64.5643571013491
2019-01-17T09:59:08.886652 , 63.614524676280055
2019-01-17T09:59:08.973795 , 64.5643571013491
2019-01-17T09:59:09.076372 , 64.32634815030602
2019-01-17T09:59:09.177997 , 63.576683559163165
2019-01-17T09:59:09.275030 , 64.11984449562017
2019-01-17T09:59:09.275107 , 63.95899781946496
2019-01-17T09:59:09.376249 , 63.576683559163165
2019-01-17T09:59:09.376315 , 63.614524676280055
2019-01-17T09:59:09.473444 , 63.62767523248582
2019-01-17T09:59:09.473505 , 63.6643648025814
2019-01-17T09:59:09.566158 , 63.614524676280055
2019-01-17T09:59:09.659944 , 64.42858441468509
2019-01-17T09:59:09.660003 , 64.36014552569398
2019-01-17T09:59:09.742286 , 63.221214761210476
2019-01-17T09:59:09.742347 , 63.259604819251614
2019-01-17T09:59:09.833063 , 63.614524676280055
2019-01-17T09:59:09.927210 , 63.576683559163165
2019-01-17T09:59:09.927274 , 63.614524676280055
2019-01-17T09:59:10.009695 , 63.614524676280055
2019-01-17T09:59:10.099130 , 53.276167821008784
2019-01-17T09:59:10.099184 , 53.92308250265892
2019-01-17T09:59:10.270128 , 63.51529874979009
2019-01-17T09:59:10.476429 , 63.576683559163165
2019-01-17T09:59:10.586010 , 63.614524676280055
2019-01-17T09:59:10.686761 , 64.46194446456511
2019-01-17T09:59:10.686830 , 64.46194446456511
2019-01-17T09:59:10.789010 , 63.614524676280055
2019-01-17T09:59:10.893854 , 63.614524676280055
2019-01-17T09:59:11.109667 , 64.11984449562017
2019-01-17T09:59:11.109749 , 63.95899781946496
2019-01-17T09:59:11.209009 , 63.221214761210476
2019-01-17T09:59:11.209077 , 63.259604819251614
2019-01-17T09:59:11.310838 , 63.751392252116204
2019-01-17T09:59:11.420943 , 63.614524676280055
2019-01-17T09:59:11.556668 , 64.5643571013491
2019-01-17T09:59:11.689057 , 64.46194446456511
2019-01-17T09:59:11.689122 , 64.46194446456511
2019-01-17T09:59:11.789840 , 63.614524676280055
2019-01-17T09:59:11.890314 , 64.46194446456511
2019-01-17T09:59:11.890385 , 64.46194446456511
2019-01-17T09:59:11.989740 , 63.576683559163165
2019-01-17T09:59:12.073045 , 63.614524676280055
2019-01-17T09:59:12.169795 , 64.5643571013491
2019-01-17T09:59:12.267964 , 64.5643571013491
2019-01-17T09:59:12.374381 , 64.32634815030602
2019-01-17T09:59:12.477830 , 63.614524676280055
2019-01-17T09:59:12.574260 , 64.5643571013491
2019-01-17T09:59:12.660922 , 63.751392252116204
2019-01-17T09:59:12.758473 , 64.32634815030602
2019-01-17T09:59:12.847445 , 63.614524676280055
2019-01-17T09:59:12.931675 , 63.614524676280055
2019-01-17T09:59:13.029025 , 63.614524676280055
2019-01-17T09:59:13.133354 , 63.576683559163165
2019-01-17T09:59:13.244771 , 63.614524676280055
2019-01-17T09:59:13.337436 , 64.5643571013491
2019-01-17T09:59:13.441252 , 63.614524676280055
2019-01-17T09:59:13.550693 , 63.614524676280055
2019-01-17T09:59:13.650321 , 64.46194446456511
2019-01-17T09:59:13.650387 , 64.46194446456511
2019-01-17T09:59:13.756103 , 64.46194446456511
2019-01-17T09:59:13.756183 , 64.46194446456511
2019-01-17T09:59:13.863310 , 64.46194446456511
2019-01-17T09:59:13.863385 , 64.46194446456511
2019-01-17T09:59:13.970921 , 63.576683559163165
2019-01-17T09:59:14.095264 , 64.32634815030602
2019-01-17T09:59:14.095329 , 64.32634815030602
2019-01-17T09:59:14.223391 , 64.32634815030602
2019-01-17T09:59:14.223480 , 64.42858441468509
2019-01-17T09:59:14.341211 , 63.51529874979009
2019-01-17T09:59:14.457639 , 64.46194446456511
2019-01-17T09:59:14.457739 , 64.46194446456511
2019-01-17T09:59:14.571346 , 64.42858441468509
2019-01-17T09:59:14.571407 , 64.46194446456511
2019-01-17T09:59:14.685661 , 63.614524676280055
2019-01-17T09:59:14.685732 , 63.614524676280055
2019-01-17T09:59:14.790680 , 63.614524676280055
2019-01-17T09:59:14.893114 , 62.86479327012286
2019-01-17T09:59:14.893180 , 62.86479327012286
2019-01-17T09:59:14.993809 , 63.614524676280055
2019-01-17T09:59:15.080743 , 64.5643571013491
2019-01-17T09:59:15.178644 , 64.46194446456511
2019-01-17T09:59:15.178723 , 64.46194446456511
2019-01-17T09:59:15.282811 , 63.614524676280055
2019-01-17T09:59:15.381228 , 63.576683559163165
2019-01-17T09:59:15.479497 , 63.614524676280055
2019-01-17T09:59:15.581851 , 63.91586002126701
2019-01-17T09:59:15.581915 , 63.92351225856786
2019-01-17T09:59:15.685909 , 63.614524676280055
2019-01-17T09:59:15.791640 , 63.576683559163165
2019-01-17T09:59:15.883269 , 63.576683559163165
2019-01-17T09:59:15.980840 , 64.11984449562017
2019-01-17T09:59:15.980904 , 63.95899781946496
2019-01-17T09:59:16.087393 , 63.576683559163165
2019-01-17T09:59:16.187321 , 63.751392252116204
2019-01-17T09:59:16.274608 , 64.0175397224864
2019-01-17T09:59:16.274671 , 63.92351225856786
2019-01-17T09:59:16.371174 , 63.751392252116204
2019-01-17T09:59:16.471123 , 63.576683559163165
2019-01-17T09:59:16.648069 , 63.576683559163165
2019-01-17T09:59:16.741386 , 63.51529874979009
2019-01-17T09:59:16.835627 , 64.32634815030602
2019-01-17T09:59:16.835689 , 64.42858441468509
2019-01-17T09:59:16.919325 , 63.614524676280055
2019-01-17T09:59:17.006399 , 63.751392252116204
2019-01-17T09:59:17.110560 , 63.576683559163165
2019-01-17T09:59:17.229264 , 63.576683559163165
2019-01-17T09:59:17.346469 , 63.614524676280055
2019-01-17T09:59:17.438771 , 64.0175397224864
2019-01-17T09:59:17.438837 , 63.95899781946496
2019-01-17T09:59:17.535159 , 64.36014552569398
2019-01-17T09:59:17.535224 , 64.46194446456511
2019-01-17T09:59:17.632211 , 63.6643648025814
2019-01-17T09:59:17.632276 , 63.6643648025814
2019-01-17T09:59:17.733196 , 63.614524676280055
2019-01-17T09:59:17.840011 , 63.614524676280055
2019-01-17T09:59:17.936614 , 63.614524676280055
2019-01-17T09:59:18.109812 , 63.614524676280055
2019-01-17T09:59:18.208804 , 63.751392252116204
2019-01-17T09:59:18.308379 , 63.614524676280055
2019-01-17T09:59:18.406012 , 63.576683559163165
2019-01-17T09:59:18.501017 , 64.5643571013491
2019-01-17T09:59:18.689200 , 63.51529874979009
2019-01-17T09:59:18.782893 , 63.614524676280055
2019-01-17T09:59:18.880294 , 64.11984449562017
2019-01-17T09:59:18.880357 , 63.95899781946496
2019-01-17T09:59:18.984824 , 64.11984449562017
2019-01-17T09:59:18.984888 , 63.95899781946496
2019-01-17T09:59:19.086169 , 64.42858441468509
2019-01-17T09:59:19.184530 , 63.576683559163165
2019-01-17T09:59:19.282258 , 63.614524676280055
2019-01-17T09:59:19.386208 , 63.614524676280055
2019-01-17T09:59:19.496385 , 63.576683559163165
2019-01-17T09:59:19.585782 , 63.614524676280055
2019-01-17T09:59:19.685191 , 63.614524676280055
2019-01-17T09:59:19.788615 , 63.614524676280055
2019-01-17T09:59:19.890505 , 64.11984449562017
2019-01-17T09:59:19.890572 , 63.95899781946496
2019-01-17T09:59:19.981572 , 63.576683559163165
2019-01-17T09:59:20.078553 , 63.614524676280055
2019-01-17T09:59:20.177610 , 63.614524676280055
2019-01-17T09:59:20.272595 , 62.86479327012286
2019-01-17T09:59:20.353875 , 63.614524676280055
2019-01-17T09:59:20.451965 , 63.576683559163165
2019-01-17T09:59:20.557142 , 63.614524676280055
2019-01-17T09:59:20.660117 , 64.5643571013491
2019-01-17T09:59:20.762522 , 63.576683559163165
2019-01-17T09:59:20.862338 , 63.614524676280055
2019-01-17T09:59:20.949506 , 63.614524676280055
2019-01-17T09:59:21.051295 , 64.5643571013491
2019-01-17T09:59:21.154150 , 63.614524676280055
2019-01-17T09:59:21.373507 , 64.5643571013491
2019-01-17T09:59:21.472559 , 63.614524676280055
2019-01-17T09:59:21.573552 , 63.614524676280055
2019-01-17T09:59:21.674165 , 64.5643571013491
2019-01-17T09:59:21.764310 , 63.614524676280055
2019-01-17T09:59:21.860102 , 63.614524676280055
2019-01-17T09:59:21.941242 , 64.11984449562017
2019-01-17T09:59:21.941326 , 63.95899781946496
2019-01-17T09:59:22.028824 , 63.614524676280055
2019-01-17T09:59:22.227707 , 63.614524676280055
2019-01-17T09:59:22.333858 , 64.42858441468509
2019-01-17T09:59:22.333921 , 64.36014552569398
2019-01-17T09:59:22.429669 , 63.614524676280055
2019-01-17T09:59:22.528330 , 63.576683559163165
2019-01-17T09:59:22.632334 , 63.614524676280055
2019-01-17T09:59:22.736513 , 63.614524676280055
2019-01-17T09:59:22.833747 , 64.5643571013491
2019-01-17T09:59:22.932571 , 63.614524676280055
2019-01-17T09:59:23.014293 , 64.11984449562017
2019-01-17T09:59:23.014359 , 63.95899781946496
2019-01-17T09:59:23.118244 , 64.0175397224864
2019-01-17T09:59:23.118310 , 63.95899781946496
2019-01-17T09:59:23.220813 , 63.614524676280055
2019-01-17T09:59:23.312939 , 53.31962427290219
